"date","music","popul","chord","key","artist"
"87",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
"88",16," ze ramalho a danca das borboletas ",33,"D","G","ze ramalho"
"89",16," ze ramalho a danca das borboletas ",33,"A","G","ze ramalho"
"90",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
"91",16," ze ramalho a danca das borboletas ",33,"D","G","ze ramalho"
"92",16," ze ramalho a danca das borboletas ",33,"A","G","ze ramalho"
"93",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
"94",16," ze ramalho a danca das borboletas ",33,"D","G","ze ramalho"
"95",16," ze ramalho a danca das borboletas ",33,"A","G","ze ramalho"
"96",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
"97",16," ze ramalho a danca das borboletas ",33,"G","G","ze ramalho"
"98",16," ze ramalho a danca das borboletas ",33,"D","G","ze ramalho"
"99",16," ze ramalho a danca das borboletas ",33,"A","G","ze ramalho"
"100",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
"101",16," ze ramalho a danca das borboletas ",33,"D","G","ze ramalho"
"102",16," ze ramalho a danca das borboletas ",33,"A","G","ze ramalho"
"103",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
"104",16," ze ramalho a danca das borboletas ",33,"D","G","ze ramalho"
"105",16," ze ramalho a danca das borboletas ",33,"A","G","ze ramalho"
"106",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
"107",16," ze ramalho a danca das borboletas ",33,"D","G","ze ramalho"
"108",16," ze ramalho a danca das borboletas ",33,"A","G","ze ramalho"
"109",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
"110",16," ze ramalho a danca das borboletas ",33,"D","G","ze ramalho"
"111",16," ze ramalho a danca das borboletas ",33,"A","G","ze ramalho"
"112",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
"113",16," ze ramalho a danca das borboletas ",33,"G","G","ze ramalho"
"114",16," ze ramalho a danca das borboletas ",33,"D","G","ze ramalho"
"115",16," ze ramalho a danca das borboletas ",33,"A","G","ze ramalho"
"116",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
