"date" "music" "popul" "chord" "key" "artist"
"84" "2003" " rita lee a gripe do amor " 20 "D#m7" "F" "rita lee"
"85" "2003" " rita lee a gripe do amor " 20 "G#7" "F" "rita lee"
"86" "2003" " rita lee a gripe do amor " 20 "G#m7" "F" "rita lee"
"87" "2003" " rita lee a gripe do amor " 20 "C7(9)" "F" "rita lee"
"88" "2006-09-11" " rita lee a hard days night " 39 "E" "E" "rita lee"
"89" "2006-09-11" " rita lee a hard days night " 39 "A" "E" "rita lee"
"90" "2006-09-11" " rita lee a hard days night " 39 "E" "E" "rita lee"
"91" "2006-09-11" " rita lee a hard days night " 39 "D" "E" "rita lee"
"92" "2006-09-11" " rita lee a hard days night " 39 "E" "E" "rita lee"
"93" "2006-09-11" " rita lee a hard days night " 39 "E" "E" "rita lee"
"94" "2006-09-11" " rita lee a hard days night " 39 "A" "E" "rita lee"
"95" "2006-09-11" " rita lee a hard days night " 39 "E" "E" "rita lee"
"96" "2006-09-11" " rita lee a hard days night " 39 "D" "E" "rita lee"
"97" "2006-09-11" " rita lee a hard days night " 39 "E" "E" "rita lee"
"98" "2006-09-11" " rita lee a hard days night " 39 "A" "E" "rita lee"
"99" "2006-09-11" " rita lee a hard days night " 39 "B" "E" "rita lee"
"100" "2006-09-11" " rita lee a hard days night " 39 "E" "E" "rita lee"
"101" "2006-09-11" " rita lee a hard days night " 39 "A" "E" "rita lee"
"102" "2006-09-11" " rita lee a hard days night " 39 "E" "E" "rita lee"
"103" "2006-09-11" " rita lee a hard days night " 39 "G#m" "E" "rita lee"
"104" "2006-09-11" " rita lee a hard days night " 39 "C#m" "E" "rita lee"
"105" "2006-09-11" " rita lee a hard days night " 39 "G#m" "E" "rita lee"
"106" "2006-09-11" " rita lee a hard days night " 39 "Gm" "E" "rita lee"
"107" "2006-09-11" " rita lee a hard days night " 39 "G#m" "E" "rita lee"
"108" "2006-09-11" " rita lee a hard days night " 39 "C#m" "E" "rita lee"
"109" "2006-09-11" " rita lee a hard days night " 39 "A" "E" "rita lee"
"110" "2006-09-11" " rita lee a hard days night " 39 "Bbº" "E" "rita lee"
"111" "2006-09-11" " rita lee a hard days night " 39 "B" "E" "rita lee"
"112" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"113" NA " rita lee a marca da zorra " NA "D#" "F" "rita lee"
"114" NA " rita lee a marca da zorra " NA "D" "F" "rita lee"
"115" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"116" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"117" NA " rita lee a marca da zorra " NA "A" "F" "rita lee"
"118" NA " rita lee a marca da zorra " NA "A#" "F" "rita lee"
"119" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"120" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"121" NA " rita lee a marca da zorra " NA "Am" "F" "rita lee"
"122" NA " rita lee a marca da zorra " NA "G" "F" "rita lee"
"123" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"124" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"125" NA " rita lee a marca da zorra " NA "Am" "F" "rita lee"
"126" NA " rita lee a marca da zorra " NA "G" "F" "rita lee"
"127" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"128" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"129" NA " rita lee a marca da zorra " NA "Am" "F" "rita lee"
"130" NA " rita lee a marca da zorra " NA "G" "F" "rita lee"
"131" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"132" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"133" NA " rita lee a marca da zorra " NA "Am" "F" "rita lee"
"134" NA " rita lee a marca da zorra " NA "G" "F" "rita lee"
"135" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"136" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"137" NA " rita lee a marca da zorra " NA "Am" "F" "rita lee"
"138" NA " rita lee a marca da zorra " NA "Am" "F" "rita lee"
"139" NA " rita lee a marca da zorra " NA "Am" "F" "rita lee"
"140" NA " rita lee a marca da zorra " NA "G" "F" "rita lee"
"141" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"142" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"143" NA " rita lee a marca da zorra " NA "Am" "F" "rita lee"
"144" NA " rita lee a marca da zorra " NA "G" "F" "rita lee"
"145" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
