"date","music","popul","chord","key","artist"
"98",NA," maria gadu a hsitoria de lily braun ",NA,"Eb7(#9)","C","maria gadu"
"99",NA," maria gadu a hsitoria de lily braun ",NA,"D7(#9)","C","maria gadu"
"100",NA," maria gadu a hsitoria de lily braun ",NA,"C#7/9","C","maria gadu"
"101",NA," maria gadu a hsitoria de lily braun ",NA,"C7/9","C","maria gadu"
"102",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"103",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"104",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"105",NA," maria gadu a hsitoria de lily braun ",NA,"C7/9","C","maria gadu"
"106",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"107",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"108",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"109",NA," maria gadu a hsitoria de lily braun ",NA,"C7/9","C","maria gadu"
"110",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"111",NA," maria gadu a hsitoria de lily braun ",NA,"Eb7(#9)","C","maria gadu"
"112",NA," maria gadu a hsitoria de lily braun ",NA,"D7(#9)","C","maria gadu"
"113",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"114",NA," maria gadu a hsitoria de lily braun ",NA,"C7/9","C","maria gadu"
"115",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"116",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"117",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"118",NA," maria gadu a hsitoria de lily braun ",NA,"C7/9","C","maria gadu"
"119",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"120",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"121",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"122",NA," maria gadu a hsitoria de lily braun ",NA,"C7/9","C","maria gadu"
"123",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"124",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"125",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"126",NA," maria gadu a hsitoria de lily braun ",NA,"C7(9)","C","maria gadu"
"127",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"128",NA," maria gadu a hsitoria de lily braun ",NA,"Eb7(#9)","C","maria gadu"
"129",NA," maria gadu a hsitoria de lily braun ",NA,"D7(#9)","C","maria gadu"
"130",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"131",NA," maria gadu a hsitoria de lily braun ",NA,"C7(9)","C","maria gadu"
"132",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"133",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"134",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"135",NA," maria gadu a hsitoria de lily braun ",NA,"C7(9)","C","maria gadu"
"136",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"137",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"138",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"139",NA," maria gadu a hsitoria de lily braun ",NA,"C7(9)","C","maria gadu"
"140",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"141",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"142",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"143",NA," maria gadu a hsitoria de lily braun ",NA,"Gm7","C","maria gadu"
"144",NA," maria gadu a hsitoria de lily braun ",NA,"C7(9)","C","maria gadu"
"145",NA," maria gadu a hsitoria de lily braun ",NA,"F7+(9)","C","maria gadu"
"146",NA," maria gadu a hsitoria de lily braun ",NA,"Em7(5b)","C","maria gadu"
"147",NA," maria gadu a hsitoria de lily braun ",NA,"A7(b13)","C","maria gadu"
"148",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"149",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"150",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"151",NA," maria gadu a hsitoria de lily braun ",NA,"C7(9)","C","maria gadu"
"152",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"153",NA," maria gadu a hsitoria de lily braun ",NA,"Eb7(#9)","C","maria gadu"
"154",NA," maria gadu a hsitoria de lily braun ",NA,"D7(#9)","C","maria gadu"
"155",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"156",NA," maria gadu a hsitoria de lily braun ",NA,"C7(9)","C","maria gadu"
"157",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"158",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"159",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"160",NA," maria gadu a hsitoria de lily braun ",NA,"C7(9)","C","maria gadu"
"161",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"162",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"163",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"164",NA," maria gadu a hsitoria de lily braun ",NA,"C7(9)","C","maria gadu"
"165",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"166",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"167",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"168",NA," maria gadu a hsitoria de lily braun ",NA,"C7(9)","C","maria gadu"
"169",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
"170",NA," maria gadu a hsitoria de lily braun ",NA,"Dm7(5b)","C","maria gadu"
"171",NA," maria gadu a hsitoria de lily braun ",NA,"G7(b13)","C","maria gadu"
"172",NA," maria gadu a hsitoria de lily braun ",NA,"C7(9)","C","maria gadu"
"173",NA," maria gadu a hsitoria de lily braun ",NA,"Ab7(13)","C","maria gadu"
