"date" "music" "popul" "chord" "key" "artist"
"74" "2006-03-25" " marisa monte a alma a materia " 27 "D7" "C" "marisa monte"
"75" "2006-03-25" " marisa monte a alma a materia " 27 "G7M" "C" "marisa monte"
"76" "2006-03-25" " marisa monte a alma a materia " 27 "D7" "C" "marisa monte"
"77" "1996" " marisa monte a menina danca " 37 "G" "D" "marisa monte"
"78" "1996" " marisa monte a menina danca " 37 "G" "D" "marisa monte"
"79" "1996" " marisa monte a menina danca " 37 "Bbº" "D" "marisa monte"
"80" "1996" " marisa monte a menina danca " 37 "Am7" "D" "marisa monte"
"81" "1996" " marisa monte a menina danca " 37 "Bm7" "D" "marisa monte"
"82" "1996" " marisa monte a menina danca " 37 "E7" "D" "marisa monte"
"83" "1996" " marisa monte a menina danca " 37 "Am" "D" "marisa monte"
"84" "1996" " marisa monte a menina danca " 37 "D7" "D" "marisa monte"
"85" "1996" " marisa monte a menina danca " 37 "G" "D" "marisa monte"
"86" "1996" " marisa monte a menina danca " 37 "D7" "D" "marisa monte"
"87" "1996" " marisa monte a menina danca " 37 "G" "D" "marisa monte"
"88" "1996" " marisa monte a menina danca " 37 "Bbº" "D" "marisa monte"
"89" "1996" " marisa monte a menina danca " 37 "Am7" "D" "marisa monte"
"90" "1996" " marisa monte a menina danca " 37 "Bm" "D" "marisa monte"
"91" "1996" " marisa monte a menina danca " 37 "E7" "D" "marisa monte"
"92" "1996" " marisa monte a menina danca " 37 "Am7" "D" "marisa monte"
"93" "1996" " marisa monte a menina danca " 37 "D7" "D" "marisa monte"
"94" "1996" " marisa monte a menina danca " 37 "Bm7" "D" "marisa monte"
"95" "1996" " marisa monte a menina danca " 37 "E7" "D" "marisa monte"
"96" "1996" " marisa monte a menina danca " 37 "Am7" "D" "marisa monte"
"97" "1996" " marisa monte a menina danca " 37 "D7" "D" "marisa monte"
"98" "1996" " marisa monte a menina danca " 37 "Bm7" "D" "marisa monte"
"99" "1996" " marisa monte a menina danca " 37 "E7" "D" "marisa monte"
"100" "1996" " marisa monte a menina danca " 37 "A7" "D" "marisa monte"
"101" "1996" " marisa monte a menina danca " 37 "D7" "D" "marisa monte"
"102" "1996" " marisa monte a menina danca " 37 "Bm7" "D" "marisa monte"
"103" "1996" " marisa monte a menina danca " 37 "E7" "D" "marisa monte"
"104" "1996" " marisa monte a menina danca " 37 "Bm7" "D" "marisa monte"
"105" "1996" " marisa monte a menina danca " 37 "E7" "D" "marisa monte"
"106" "1996" " marisa monte a menina danca " 37 "C#m" "D" "marisa monte"
"107" "1996" " marisa monte a menina danca " 37 "F#7" "D" "marisa monte"
"108" "1996" " marisa monte a menina danca " 37 "Bm7" "D" "marisa monte"
"109" "1996" " marisa monte a menina danca " 37 "E7" "D" "marisa monte"
"110" "1996" " marisa monte a menina danca " 37 "C#m" "D" "marisa monte"
"111" "1996" " marisa monte a menina danca " 37 "F#7" "D" "marisa monte"
"112" "1996" " marisa monte a menina danca " 37 "Bm7" "D" "marisa monte"
"113" "1996" " marisa monte a menina danca " 37 "E7" "D" "marisa monte"
"114" "1996" " marisa monte a menina danca " 37 "C#m" "D" "marisa monte"
"115" "1996" " marisa monte a menina danca " 37 "F#7" "D" "marisa monte"
"116" "1996" " marisa monte a menina danca " 37 "Bm7" "D" "marisa monte"
"117" "1996" " marisa monte a menina danca " 37 "E7" "D" "marisa monte"
"118" "1996" " marisa monte a menina danca " 37 "C#m" "D" "marisa monte"
"119" "1996" " marisa monte a menina danca " 37 "F#7" "D" "marisa monte"
"120" "1996" " marisa monte a menina danca " 37 "Bm7" "D" "marisa monte"
"121" "1996" " marisa monte a menina danca " 37 "E7" "D" "marisa monte"
"122" "1996" " marisa monte a menina danca " 37 "Am7" "D" "marisa monte"
"123" "1996" " marisa monte a menina danca " 37 "D7" "D" "marisa monte"
"124" "1996" " marisa monte a menina danca " 37 "Bm7" "D" "marisa monte"
"125" "1996" " marisa monte a menina danca " 37 "E7" "D" "marisa monte"
"126" "1996" " marisa monte a menina danca " 37 "Am7" "D" "marisa monte"
"127" "1996" " marisa monte a menina danca " 37 "D7" "D" "marisa monte"
"128" "2016-04-29" " marisa monte a primeira pedra " 37 "Bm" "G" "marisa monte"
"129" "2016-04-29" " marisa monte a primeira pedra " 37 "E7" "G" "marisa monte"
"130" "2016-04-29" " marisa monte a primeira pedra " 37 "Bm" "G" "marisa monte"
"131" "2016-04-29" " marisa monte a primeira pedra " 37 "E7" "G" "marisa monte"
"132" "2016-04-29" " marisa monte a primeira pedra " 37 "Am7" "G" "marisa monte"
"133" "2016-04-29" " marisa monte a primeira pedra " 37 "E7" "G" "marisa monte"
"134" "2016-04-29" " marisa monte a primeira pedra " 37 "Am7" "G" "marisa monte"
"135" "2016-04-29" " marisa monte a primeira pedra " 37 "D7" "G" "marisa monte"
"136" "2016-04-29" " marisa monte a primeira pedra " 37 "Bm" "G" "marisa monte"
"137" "2016-04-29" " marisa monte a primeira pedra " 37 "E7" "G" "marisa monte"
"138" "2016-04-29" " marisa monte a primeira pedra " 37 "Bm" "G" "marisa monte"
"139" "2016-04-29" " marisa monte a primeira pedra " 37 "E7" "G" "marisa monte"
"140" "2016-04-29" " marisa monte a primeira pedra " 37 "Am7" "G" "marisa monte"
"141" "2016-04-29" " marisa monte a primeira pedra " 37 "E7" "G" "marisa monte"
"142" "2016-04-29" " marisa monte a primeira pedra " 37 "Am7" "G" "marisa monte"
"143" "2016-04-29" " marisa monte a primeira pedra " 37 "D7" "G" "marisa monte"
"144" "2016-04-29" " marisa monte a primeira pedra " 37 "G" "G" "marisa monte"
"145" "2016-04-29" " marisa monte a primeira pedra " 37 "G/B" "G" "marisa monte"
"146" "2016-04-29" " marisa monte a primeira pedra " 37 "Am7" "G" "marisa monte"
"147" "2016-04-29" " marisa monte a primeira pedra " 37 "D7" "G" "marisa monte"
"148" "2016-04-29" " marisa monte a primeira pedra " 37 "G" "G" "marisa monte"
"149" "2016-04-29" " marisa monte a primeira pedra " 37 "G/B" "G" "marisa monte"
"150" "2016-04-29" " marisa monte a primeira pedra " 37 "Am7" "G" "marisa monte"
"151" "2016-04-29" " marisa monte a primeira pedra " 37 "D7" "G" "marisa monte"
"152" "2016-04-29" " marisa monte a primeira pedra " 37 "G" "G" "marisa monte"
"153" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"154" NA " marisa monte a sua " NA "C7(9)" "G" "marisa monte"
"155" NA " marisa monte a sua " NA "D6(9)" "G" "marisa monte"
"156" NA " marisa monte a sua " NA "D7M(9)" "G" "marisa monte"
"157" NA " marisa monte a sua " NA "D7(9)" "G" "marisa monte"
"158" NA " marisa monte a sua " NA "Am6" "G" "marisa monte"
"159" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"160" NA " marisa monte a sua " NA "C7(9)" "G" "marisa monte"
"161" NA " marisa monte a sua " NA "D6(9)" "G" "marisa monte"
"162" NA " marisa monte a sua " NA "D7M(9)" "G" "marisa monte"
"163" NA " marisa monte a sua " NA "D7(9)" "G" "marisa monte"
"164" NA " marisa monte a sua " NA "Am6" "G" "marisa monte"
"165" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"166" NA " marisa monte a sua " NA "C7(9)" "G" "marisa monte"
"167" NA " marisa monte a sua " NA "D6(9)" "G" "marisa monte"
"168" NA " marisa monte a sua " NA "D7M(9)" "G" "marisa monte"
"169" NA " marisa monte a sua " NA "D7(9)" "G" "marisa monte"
"170" NA " marisa monte a sua " NA "Am6" "G" "marisa monte"
"171" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"172" NA " marisa monte a sua " NA "G6" "G" "marisa monte"
"173" NA " marisa monte a sua " NA "E7(9)" "G" "marisa monte"
"174" NA " marisa monte a sua " NA "G6(9)" "G" "marisa monte"
"175" NA " marisa monte a sua " NA "A7(9)" "G" "marisa monte"
"176" NA " marisa monte a sua " NA "D6(9)" "G" "marisa monte"
"177" NA " marisa monte a sua " NA "D7M(9)" "G" "marisa monte"
"178" NA " marisa monte a sua " NA "D7(9)" "G" "marisa monte"
