"date","music","popul","chord","key","artist"
"893",7," cassia eller gatas extraordinarias ",48,"Bm7","G","cassia eller"
"894",7," cassia eller gatas extraordinarias ",48,"E7(9)","G","cassia eller"
"895",7," cassia eller gatas extraordinarias ",48,"A7M","G","cassia eller"
"896",7," cassia eller gatas extraordinarias ",48,"Am6","G","cassia eller"
"897",7," cassia eller gatas extraordinarias ",48,"G7M","G","cassia eller"
"898",7," cassia eller gatas extraordinarias ",48,"C7M(9)","G","cassia eller"
"899",7," cassia eller gatas extraordinarias ",48,"C#m7(b5)","G","cassia eller"
"900",7," cassia eller gatas extraordinarias ",48,"F#7(b13)","G","cassia eller"
"901",7," cassia eller gatas extraordinarias ",48,"F#m7","G","cassia eller"
"902",7," cassia eller gatas extraordinarias ",48,"B7(b9)","G","cassia eller"
"903",7," cassia eller gatas extraordinarias ",48,"Em7(9)","G","cassia eller"
"904",7," cassia eller gatas extraordinarias ",48,"F#m7(11)","G","cassia eller"
"905",7," cassia eller gatas extraordinarias ",48,"B7(b13)","G","cassia eller"
"906",7," cassia eller gatas extraordinarias ",48,"Em7(9)","G","cassia eller"
"907",7," cassia eller gatas extraordinarias ",48,"F#m7(11)","G","cassia eller"
"908",7," cassia eller gatas extraordinarias ",48,"B7(b13)","G","cassia eller"
"909",7," cassia eller gatas extraordinarias ",48,"Bm7","G","cassia eller"
"910",7," cassia eller gatas extraordinarias ",48,"E7(9)","G","cassia eller"
"911",7," cassia eller gatas extraordinarias ",48,"A7M","G","cassia eller"
"912",7," cassia eller gatas extraordinarias ",48,"Am6","G","cassia eller"
"913",7," cassia eller gatas extraordinarias ",48,"G7M","G","cassia eller"
"914",7," cassia eller gatas extraordinarias ",48,"Gm6","G","cassia eller"
"915",7," cassia eller gatas extraordinarias ",48,"F#m7","G","cassia eller"
"916",7," cassia eller gatas extraordinarias ",48,"B7(b9)","G","cassia eller"
"917",7," cassia eller gatas extraordinarias ",48,"E7M(9)","G","cassia eller"
"918",7," cassia eller gatas extraordinarias ",48,"A7(13)","G","cassia eller"
"919",7," cassia eller gatas extraordinarias ",48,"E7M(9)","G","cassia eller"
"920",7," cassia eller gatas extraordinarias ",48,"A7(13)","G","cassia eller"
"921",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"922",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"923",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"924",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"925",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"926",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"927",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"928",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"929",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"930",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"931",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"932",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"933",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"934",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"935",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"936",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"937",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"938",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"939",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"940",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"941",6," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"942",6," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"943",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"944",6," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"945",6," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"946",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"947",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"948",6," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"949",6," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"950",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"951",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"952",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"953",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"954",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"955",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"956",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"957",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"958",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"959",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"960",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"961",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"962",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"963",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"964",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"965",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"966",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"967",6," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"968",6," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"969",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"970",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"971",6," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"972",6," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"973",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"974",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"975",6," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"976",6," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"977",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"978",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"979",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"980",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"981",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"982",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"983",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"984",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"985",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"986",6," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"987",6," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"988",6," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"989",11," cassia eller ja deu pra sentir ",15,"Em","C","cassia eller"
"990",11," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"991",11," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"992",11," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"993",11," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"994",11," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"995",11," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"996",11," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"997",11," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"998",11," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"999",11," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"1000",11," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"1001",11," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"1002",11," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"1003",11," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"1004",11," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"1005",11," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"1006",11," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"1007",11," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"1008",11," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"1009",11," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"1010",11," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"1011",11," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"1012",11," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"1013",11," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"1014",11," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"1015",11," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"1016",11," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"1017",11," cassia eller ja deu pra sentir ",15,"Em","C","cassia eller"
"1018",14," cassia eller juventude transviada ",39,"G#º","D","cassia eller"
"1019",14," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1020",14," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1021",14," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1022",14," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1023",14," cassia eller juventude transviada ",39,"G7","D","cassia eller"
"1024",14," cassia eller juventude transviada ",39,"C7+","D","cassia eller"
"1025",14," cassia eller juventude transviada ",39,"Cm7","D","cassia eller"
"1026",14," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1027",14," cassia eller juventude transviada ",39,"Bbº","D","cassia eller"
"1028",14," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1029",14," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1030",14," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1031",14," cassia eller juventude transviada ",39,"G#º","D","cassia eller"
"1032",14," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1033",14," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1034",14," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1035",14," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1036",14," cassia eller juventude transviada ",39,"G7","D","cassia eller"
"1037",14," cassia eller juventude transviada ",39,"C7+","D","cassia eller"
"1038",14," cassia eller juventude transviada ",39,"Cm7","D","cassia eller"
"1039",14," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1040",14," cassia eller juventude transviada ",39,"Bbº","D","cassia eller"
"1041",14," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1042",14," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1043",14," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1044",14," cassia eller juventude transviada ",39,"G#º","D","cassia eller"
"1045",14," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1046",14," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1047",14," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1048",14," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1049",14," cassia eller juventude transviada ",39,"G7","D","cassia eller"
"1050",14," cassia eller juventude transviada ",39,"C7+","D","cassia eller"
"1051",14," cassia eller juventude transviada ",39,"Cm7","D","cassia eller"
"1052",14," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1053",14," cassia eller juventude transviada ",39,"Bbº","D","cassia eller"
"1054",14," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1055",14," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1056",14," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1057",14," cassia eller juventude transviada ",39,"G7","D","cassia eller"
"1058",14," cassia eller juventude transviada ",39,"C7+","D","cassia eller"
"1059",14," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1060",14," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1061",14," cassia eller juventude transviada ",39,"Em7","D","cassia eller"
"1062",14," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1063",14," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1064",14," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1065",14," cassia eller juventude transviada ",39,"G7","D","cassia eller"
"1066",14," cassia eller juventude transviada ",39,"C7+","D","cassia eller"
"1067",14," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1068",14," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1069",14," cassia eller juventude transviada ",39,"Em7","D","cassia eller"
"1070",14," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1071",14," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1072",14," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1073",14," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1074",14," cassia eller juventude transviada ",39,"A#º","D","cassia eller"
"1075",14," cassia eller juventude transviada ",39,"B7","D","cassia eller"
"1076",14," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1077",14," cassia eller juventude transviada ",39,"E7","D","cassia eller"
"1078",14," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1079",14," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1080",14," cassia eller juventude transviada ",39,"D7+","D","cassia eller"
"1081",14," cassia eller juventude transviada ",39,"Dm7","D","cassia eller"
"1082",14," cassia eller juventude transviada ",39,"C#m7","D","cassia eller"
"1083",14," cassia eller juventude transviada ",39,"Cº","D","cassia eller"
"1084",14," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1085",14," cassia eller juventude transviada ",39,"E7","D","cassia eller"
"1086",14," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1087",14," cassia eller juventude transviada ",39,"A#º","D","cassia eller"
"1088",14," cassia eller juventude transviada ",39,"B7","D","cassia eller"
"1089",14," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1090",14," cassia eller juventude transviada ",39,"E7","D","cassia eller"
"1091",14," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1092",14," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1093",14," cassia eller juventude transviada ",39,"D7+","D","cassia eller"
"1094",14," cassia eller juventude transviada ",39,"Dm7","D","cassia eller"
"1095",14," cassia eller juventude transviada ",39,"C#m7","D","cassia eller"
"1096",14," cassia eller juventude transviada ",39,"Cº","D","cassia eller"
"1097",14," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1098",14," cassia eller juventude transviada ",39,"E7","D","cassia eller"
"1099",14," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1100",14," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1101",14," cassia eller juventude transviada ",39,"D7+","D","cassia eller"
"1102",14," cassia eller juventude transviada ",39,"Dm7","D","cassia eller"
"1103",14," cassia eller juventude transviada ",39,"C#m7","D","cassia eller"
"1104",14," cassia eller juventude transviada ",39,"Cº","D","cassia eller"
"1105",14," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1106",14," cassia eller juventude transviada ",39,"E7","D","cassia eller"
"1107",14," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1108",3," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1109",3," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1110",3," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1111",3," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1112",3," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1113",3," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1114",3," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1115",3," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1116",3," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1117",3," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1118",3," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1119",3," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1120",3," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1121",3," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1122",3," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1123",3," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1124",3," cassia eller lanterna dos afogados ",44,"A","E","cassia eller"
"1125",3," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1126",3," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1127",3," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1128",3," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1129",3," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1130",3," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1131",3," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1132",3," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1133",3," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1134",3," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1135",3," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1136",3," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1137",3," cassia eller lanterna dos afogados ",44,"A","E","cassia eller"
"1138",3," cassia eller lanterna dos afogados ",44,"A","E","cassia eller"
"1139",3," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1140",3," cassia eller lanterna dos afogados ",44,"F#m","E","cassia eller"
"1141",3," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1142",3," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1143",3," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1144",3," cassia eller lanterna dos afogados ",44,"F#m","E","cassia eller"
"1145",3," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1146",3," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1147",3," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1148",3," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1149",3," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1150",3," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1151",3," cassia eller lanterna dos afogados ",44,"A","E","cassia eller"
"1152",3," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1153",3," cassia eller lanterna dos afogados ",44,"F#m","E","cassia eller"
"1154",3," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1155",3," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1156",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1157",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1158",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1159",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1160",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1161",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1162",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1163",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1164",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1165",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1166",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1167",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1168",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1169",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1170",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1171",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1172",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1173",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1174",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1175",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1176",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1177",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1178",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1179",9," cassia eller luz dos olhos ",53,"F7M/C","C","cassia eller"
"1180",9," cassia eller luz dos olhos ",53,"G6/D","C","cassia eller"
"1181",9," cassia eller luz dos olhos ",53,"F7M/C","C","cassia eller"
"1182",9," cassia eller luz dos olhos ",53,"G6/D","C","cassia eller"
"1183",9," cassia eller luz dos olhos ",53,"F7M/C","C","cassia eller"
"1184",9," cassia eller luz dos olhos ",53,"G6/D","C","cassia eller"
"1185",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1186",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1187",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1188",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1189",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1190",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1191",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1192",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1193",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1194",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1195",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1196",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1197",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1198",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1199",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1200",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1201",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1202",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1203",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1204",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1205",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1206",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1207",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1208",9," cassia eller luz dos olhos ",53,"F7M/C","C","cassia eller"
"1209",9," cassia eller luz dos olhos ",53,"G6/D","C","cassia eller"
"1210",9," cassia eller luz dos olhos ",53,"F7M/C","C","cassia eller"
"1211",9," cassia eller luz dos olhos ",53,"G6/D","C","cassia eller"
"1212",9," cassia eller luz dos olhos ",53,"F7M/C","C","cassia eller"
"1213",9," cassia eller luz dos olhos ",53,"G6/D","C","cassia eller"
"1214",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1215",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1216",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1217",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1218",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1219",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1220",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1221",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1222",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1223",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1224",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1225",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1226",9," cassia eller luz dos olhos ",53,"G","C","cassia eller"
"1227",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1228",9," cassia eller luz dos olhos ",53,"G","C","cassia eller"
"1229",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1230",9," cassia eller luz dos olhos ",53,"G","C","cassia eller"
"1231",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1232",9," cassia eller luz dos olhos ",53,"F7M/C","C","cassia eller"
"1233",9," cassia eller luz dos olhos ",53,"G6/D","C","cassia eller"
"1234",9," cassia eller luz dos olhos ",53,"F7M/C","C","cassia eller"
"1235",9," cassia eller luz dos olhos ",53,"G6/D","C","cassia eller"
"1236",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1237",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1238",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1239",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1240",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1241",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1242",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1243",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1244",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1245",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1246",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1247",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1248",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1249",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1250",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1251",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1252",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1253",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1254",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1255",9," cassia eller luz dos olhos ",53,"Am7/G","C","cassia eller"
"1256",9," cassia eller luz dos olhos ",53,"D9/F#","C","cassia eller"
"1257",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1258",9," cassia eller luz dos olhos ",53,"C/G","C","cassia eller"
"1259",9," cassia eller luz dos olhos ",53,"D9(11)/A","C","cassia eller"
"1260",9," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
"1261",9," cassia eller malandragem ",58,"Dm","F","cassia eller"
"1262",9," cassia eller malandragem ",58,"Bb","F","cassia eller"
"1263",9," cassia eller malandragem ",58,"C","F","cassia eller"
"1264",9," cassia eller malandragem ",58,"Dm","F","cassia eller"
"1265",9," cassia eller malandragem ",58,"C","F","cassia eller"
"1266",9," cassia eller malandragem ",58,"Gm","F","cassia eller"
"1267",9," cassia eller malandragem ",58,"Dm","F","cassia eller"
"1268",9," cassia eller malandragem ",58,"C","F","cassia eller"
"1269",9," cassia eller malandragem ",58,"Gm","F","cassia eller"
"1270",9," cassia eller malandragem ",58,"Dm","F","cassia eller"
"1271",9," cassia eller malandragem ",58,"C","F","cassia eller"
"1272",9," cassia eller malandragem ",58,"Bb","F","cassia eller"
"1273",9," cassia eller malandragem ",58,"Dm","F","cassia eller"
"1274",9," cassia eller malandragem ",58,"C","F","cassia eller"
"1275",9," cassia eller malandragem ",58,"Gm","F","cassia eller"
"1276",9," cassia eller malandragem ",58,"Dm","F","cassia eller"
"1277",9," cassia eller malandragem ",58,"C","F","cassia eller"
"1278",9," cassia eller malandragem ",58,"Bb","F","cassia eller"
"1279",9," cassia eller malandragem ",58,"Dm","F","cassia eller"
"1280",9," cassia eller malandragem ",58,"C","F","cassia eller"
"1281",9," cassia eller malandragem ",58,"F","F","cassia eller"
"1282",9," cassia eller malandragem ",58,"G","F","cassia eller"
"1283",9," cassia eller malandragem ",58,"Dm","F","cassia eller"
"1284",9," cassia eller malandragem ",58,"C","F","cassia eller"
