"date" "music" "popul" "chord" "key" "artist"
"127" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Bm" "D" "bezerra da silva"
"128" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Em" "D" "bezerra da silva"
"129" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "A7" "D" "bezerra da silva"
"130" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"131" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"132" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Em" "D" "bezerra da silva"
"133" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "A7" "D" "bezerra da silva"
"134" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"135" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Bm" "D" "bezerra da silva"
"136" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Em" "D" "bezerra da silva"
"137" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "A7" "D" "bezerra da silva"
"138" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"139" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"140" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "A7" "D" "bezerra da silva"
"141" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"142" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Bm" "D" "bezerra da silva"
"143" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Em" "D" "bezerra da silva"
"144" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "A7" "D" "bezerra da silva"
"145" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"146" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"147" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Em" "D" "bezerra da silva"
"148" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "A7" "D" "bezerra da silva"
"149" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"150" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "B" "D" "bezerra da silva"
"151" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Em" "D" "bezerra da silva"
"152" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "A7" "D" "bezerra da silva"
"153" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"154" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"155" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Em" "D" "bezerra da silva"
"156" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "A7" "D" "bezerra da silva"
"157" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"158" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Bm" "D" "bezerra da silva"
"159" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "Em" "D" "bezerra da silva"
"160" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "A7" "D" "bezerra da silva"
"161" NA " bezerra da silva assino em baixo pela minha rapaziada " NA "D" "D" "bezerra da silva"
"162" "1992" " bezerra da silva assombracao de barraco " 12 "G#º" "D" "bezerra da silva"
"163" "1992" " bezerra da silva assombracao de barraco " 12 "D" "D" "bezerra da silva"
"164" "1992" " bezerra da silva assombracao de barraco " 12 "A7" "D" "bezerra da silva"
"165" "1992" " bezerra da silva assombracao de barraco " 12 "Am" "D" "bezerra da silva"
"166" "1992" " bezerra da silva assombracao de barraco " 12 "D7" "D" "bezerra da silva"
"167" "1992" " bezerra da silva assombracao de barraco " 12 "G" "D" "bezerra da silva"
"168" "1992" " bezerra da silva assombracao de barraco " 12 "G#º" "D" "bezerra da silva"
"169" "1992" " bezerra da silva assombracao de barraco " 12 "D/F#" "D" "bezerra da silva"
"170" "1992" " bezerra da silva assombracao de barraco " 12 "Fº" "D" "bezerra da silva"
"171" "1992" " bezerra da silva assombracao de barraco " 12 "Em7" "D" "bezerra da silva"
"172" "1992" " bezerra da silva assombracao de barraco " 12 "A7" "D" "bezerra da silva"
"173" "1992" " bezerra da silva assombracao de barraco " 12 "D" "D" "bezerra da silva"
"174" "1992" " bezerra da silva assombracao de barraco " 12 "A7" "D" "bezerra da silva"
