"date" "music" "popul" "chord" "key" "artist"
"1" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
"2" "2010-01-01" " eduardo costa a carta " 34 "D" "G" "eduardo costa"
"3" "2010-01-01" " eduardo costa a carta " 34 "C" "G" "eduardo costa"
"4" "2010-01-01" " eduardo costa a carta " 34 "Am" "G" "eduardo costa"
"5" "2010-01-01" " eduardo costa a carta " 34 "D" "G" "eduardo costa"
"6" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
"7" "2010-01-01" " eduardo costa a carta " 34 "D" "G" "eduardo costa"
"8" "2010-01-01" " eduardo costa a carta " 34 "C" "G" "eduardo costa"
"9" "2010-01-01" " eduardo costa a carta " 34 "Am" "G" "eduardo costa"
"10" "2010-01-01" " eduardo costa a carta " 34 "D" "G" "eduardo costa"
"11" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
"12" "2010-01-01" " eduardo costa a carta " 34 "G7" "G" "eduardo costa"
"13" "2010-01-01" " eduardo costa a carta " 34 "C" "G" "eduardo costa"
"14" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
"15" "2010-01-01" " eduardo costa a carta " 34 "Am" "G" "eduardo costa"
"16" "2010-01-01" " eduardo costa a carta " 34 "D" "G" "eduardo costa"
"17" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
"18" "2010-01-01" " eduardo costa a carta " 34 "G7" "G" "eduardo costa"
"19" "2010-01-01" " eduardo costa a carta " 34 "C" "G" "eduardo costa"
"20" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
"21" "2010-01-01" " eduardo costa a carta " 34 "Am" "G" "eduardo costa"
"22" "2010-01-01" " eduardo costa a carta " 34 "D" "G" "eduardo costa"
"23" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
"24" "2010-01-01" " eduardo costa a carta " 34 "D" "G" "eduardo costa"
"25" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
"26" "2010-01-01" " eduardo costa a carta " 34 "D" "G" "eduardo costa"
"27" "2010-01-01" " eduardo costa a carta " 34 "C" "G" "eduardo costa"
"28" "2010-01-01" " eduardo costa a carta " 34 "Am" "G" "eduardo costa"
"29" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
"30" "2010-01-01" " eduardo costa a carta " 34 "D" "G" "eduardo costa"
"31" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
"32" "2010-01-01" " eduardo costa a carta " 34 "D" "G" "eduardo costa"
"33" "2010-01-01" " eduardo costa a carta " 34 "C" "G" "eduardo costa"
"34" "2010-01-01" " eduardo costa a carta " 34 "Am" "G" "eduardo costa"
"35" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
"36" "2010-01-01" " eduardo costa a carta " 34 "D" "G" "eduardo costa"
"37" "2010-01-01" " eduardo costa a carta " 34 "G" "G" "eduardo costa"
