"date","music","popul","chord","key","artist"
"86",4," legiao urbana 1965 duas tribos ",37,"G/B","G","legiao urbana"
"87",4," legiao urbana 1965 duas tribos ",37,"Am","G","legiao urbana"
"88",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"89",4," legiao urbana 1965 duas tribos ",37,"G","G","legiao urbana"
"90",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"91",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"92",4," legiao urbana 1965 duas tribos ",37,"Am","G","legiao urbana"
"93",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"94",4," legiao urbana 1965 duas tribos ",37,"G","G","legiao urbana"
"95",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"96",4," legiao urbana 1965 duas tribos ",37,"Am","G","legiao urbana"
"97",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"98",4," legiao urbana 1965 duas tribos ",37,"G","G","legiao urbana"
"99",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"100",4," legiao urbana 1965 duas tribos ",37,"Am","G","legiao urbana"
"101",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"102",4," legiao urbana 1965 duas tribos ",37,"G","G","legiao urbana"
"103",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"104",4," legiao urbana 1965 duas tribos ",37,"Am","G","legiao urbana"
"105",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"106",4," legiao urbana 1965 duas tribos ",37,"C","G","legiao urbana"
"107",4," legiao urbana 1965 duas tribos ",37,"G/B","G","legiao urbana"
"108",4," legiao urbana 1965 duas tribos ",37,"C","G","legiao urbana"
"109",4," legiao urbana 1965 duas tribos ",37,"G/B","G","legiao urbana"
"110",4," legiao urbana 1965 duas tribos ",37,"Am","G","legiao urbana"
"111",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"112",4," legiao urbana 1965 duas tribos ",37,"Am","G","legiao urbana"
"113",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"114",4," legiao urbana 1965 duas tribos ",37,"Am","G","legiao urbana"
"115",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"116",4," legiao urbana 1965 duas tribos ",37,"C","G","legiao urbana"
"117",4," legiao urbana 1965 duas tribos ",37,"G/B","G","legiao urbana"
"118",4," legiao urbana 1965 duas tribos ",37,"D","G","legiao urbana"
"119",4," legiao urbana 1965 duas tribos ",37,"G","G","legiao urbana"
"120",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"121",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"122",NA," legiao urbana 1977 ",NA,"D","A","legiao urbana"
"123",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"124",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"125",NA," legiao urbana 1977 ",NA,"Ab","A","legiao urbana"
"126",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"127",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"128",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"129",NA," legiao urbana 1977 ",NA,"Ab","A","legiao urbana"
"130",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"131",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"132",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"133",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"134",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"135",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"136",NA," legiao urbana 1977 ",NA,"C#/Eb","A","legiao urbana"
"137",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"138",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"139",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"140",NA," legiao urbana 1977 ",NA,"Ab","A","legiao urbana"
"141",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"142",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"143",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"144",NA," legiao urbana 1977 ",NA,"Ab","A","legiao urbana"
"145",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"146",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"147",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"148",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"149",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"150",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"151",NA," legiao urbana 1977 ",NA,"C#/Eb","A","legiao urbana"
"152",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"153",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"154",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"155",NA," legiao urbana 1977 ",NA,"Eb","A","legiao urbana"
"156",NA," legiao urbana 1977 ",NA,"A","A","legiao urbana"
"157",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"158",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"159",NA," legiao urbana 1977 ",NA,"A","A","legiao urbana"
"160",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"161",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"162",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"163",NA," legiao urbana 1977 ",NA,"D","A","legiao urbana"
"164",NA," legiao urbana 1977 ",NA,"A","A","legiao urbana"
"165",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"166",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"167",NA," legiao urbana 1977 ",NA,"D","A","legiao urbana"
"168",NA," legiao urbana 1977 ",NA,"A","A","legiao urbana"
"169",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"170",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"171",NA," legiao urbana 1977 ",NA,"Ab","A","legiao urbana"
"172",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"173",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"174",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"175",NA," legiao urbana 1977 ",NA,"Ab","A","legiao urbana"
"176",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"177",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"178",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"179",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"180",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"181",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"182",NA," legiao urbana 1977 ",NA,"C#/Eb","A","legiao urbana"
"183",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"184",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"185",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"186",NA," legiao urbana 1977 ",NA,"Ab","A","legiao urbana"
"187",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"188",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"189",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"190",NA," legiao urbana 1977 ",NA,"Ab","A","legiao urbana"
"191",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"192",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"193",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"194",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"195",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"196",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"197",NA," legiao urbana 1977 ",NA,"C#/Eb","A","legiao urbana"
"198",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"199",NA," legiao urbana 1977 ",NA,"E","A","legiao urbana"
"200",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"201",NA," legiao urbana 1977 ",NA,"Eb","A","legiao urbana"
"202",NA," legiao urbana 1977 ",NA,"A","A","legiao urbana"
"203",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"204",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"205",NA," legiao urbana 1977 ",NA,"A","A","legiao urbana"
"206",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"207",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"208",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"209",NA," legiao urbana 1977 ",NA,"D","A","legiao urbana"
"210",NA," legiao urbana 1977 ",NA,"A","A","legiao urbana"
"211",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"212",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"213",NA," legiao urbana 1977 ",NA,"D","A","legiao urbana"
"214",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"215",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"216",NA," legiao urbana 1977 ",NA,"D","A","legiao urbana"
"217",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"218",NA," legiao urbana 1977 ",NA,"F#","A","legiao urbana"
"219",NA," legiao urbana 1977 ",NA,"D","A","legiao urbana"
"220",NA," legiao urbana 1977 ",NA,"B","A","legiao urbana"
"221",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"222",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"223",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"224",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"225",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"226",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"227",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"228",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"229",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"230",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"231",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"232",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"233",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"234",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"235",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"236",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"237",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"238",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"239",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"240",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"241",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"242",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"243",NA," legiao urbana 1o de julho ",NA,"Em","G","legiao urbana"
"244",NA," legiao urbana 1o de julho ",NA,"A","G","legiao urbana"
"245",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"246",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"247",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"248",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"249",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"250",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"251",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"252",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"253",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"254",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"255",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"256",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"257",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"258",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"259",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"260",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"261",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"262",NA," legiao urbana 1o de julho ",NA,"G7M","G","legiao urbana"
"263",NA," legiao urbana 1o de julho ",NA,"Em7","G","legiao urbana"
"264",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"265",NA," legiao urbana 1o de julho ",NA,"A","G","legiao urbana"
"266",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"267",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"268",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"269",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
