"date","music","popul","chord","key","artist"
"85",NA," bezerra da silva acordo de malandro ",NA,"E7","G","bezerra da silva"
"86",NA," bezerra da silva acordo de malandro ",NA,"Am","G","bezerra da silva"
"87",NA," bezerra da silva acordo de malandro ",NA,"D7","G","bezerra da silva"
"88",NA," bezerra da silva acordo de malandro ",NA,"G","G","bezerra da silva"
"89",NA," bezerra da silva acordo de malandro ",NA,"D7","G","bezerra da silva"
"90",NA," bezerra da silva acordo de malandro ",NA,"G","G","bezerra da silva"
"91",NA," bezerra da silva acordo de malandro ",NA,"E7","G","bezerra da silva"
"92",NA," bezerra da silva acordo de malandro ",NA,"Am","G","bezerra da silva"
"93",NA," bezerra da silva acordo de malandro ",NA,"D7","G","bezerra da silva"
"94",NA," bezerra da silva acordo de malandro ",NA,"G","G","bezerra da silva"
"95",NA," bezerra da silva acordo de malandro ",NA,"E7","G","bezerra da silva"
"96",NA," bezerra da silva acordo de malandro ",NA,"Am","G","bezerra da silva"
"97",NA," bezerra da silva acordo de malandro ",NA,"D7","G","bezerra da silva"
"98",NA," bezerra da silva acordo de malandro ",NA,"G","G","bezerra da silva"
"99",NA," bezerra da silva acordo de malandro ",NA,"Am","G","bezerra da silva"
"100",NA," bezerra da silva acordo de malandro ",NA,"D7","G","bezerra da silva"
"101",NA," bezerra da silva acordo de malandro ",NA,"G","G","bezerra da silva"
"102",NA," bezerra da silva acordo de malandro ",NA,"E7","G","bezerra da silva"
"103",NA," bezerra da silva acordo de malandro ",NA,"Am","G","bezerra da silva"
"104",NA," bezerra da silva acordo de malandro ",NA,"D7","G","bezerra da silva"
"105",NA," bezerra da silva acordo de malandro ",NA,"G","G","bezerra da silva"
"106",NA," bezerra da silva acordo de malandro ",NA,"E7","G","bezerra da silva"
"107",NA," bezerra da silva acordo de malandro ",NA,"Am","G","bezerra da silva"
"108",NA," bezerra da silva acordo de malandro ",NA,"D7","G","bezerra da silva"
"109",NA," bezerra da silva acordo de malandro ",NA,"G","G","bezerra da silva"
"110",NA," bezerra da silva acordo de malandro ",NA,"D7","G","bezerra da silva"
"111",NA," bezerra da silva acordo de malandro ",NA,"G","G","bezerra da silva"
"112",NA," bezerra da silva acordo de malandro ",NA,"E7","G","bezerra da silva"
"113",NA," bezerra da silva acordo de malandro ",NA,"Am","G","bezerra da silva"
"114",NA," bezerra da silva acordo de malandro ",NA,"D7","G","bezerra da silva"
"115",NA," bezerra da silva acordo de malandro ",NA,"G","G","bezerra da silva"
"116",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Em","D","bezerra da silva"
"117",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"118",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"119",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Bm","D","bezerra da silva"
"120",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Em","D","bezerra da silva"
"121",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"122",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"123",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"124",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Em","D","bezerra da silva"
"125",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"126",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"127",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Bm","D","bezerra da silva"
"128",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Em","D","bezerra da silva"
"129",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"130",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"131",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"132",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Em","D","bezerra da silva"
"133",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"134",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"135",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Bm","D","bezerra da silva"
"136",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Em","D","bezerra da silva"
"137",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"138",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"139",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"140",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"141",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"142",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Bm","D","bezerra da silva"
"143",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Em","D","bezerra da silva"
"144",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"145",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"146",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"147",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Em","D","bezerra da silva"
"148",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"149",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"150",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"B","D","bezerra da silva"
"151",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Em","D","bezerra da silva"
"152",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"153",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"154",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"155",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Em","D","bezerra da silva"
"156",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"157",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"158",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Bm","D","bezerra da silva"
"159",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"Em","D","bezerra da silva"
"160",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"A7","D","bezerra da silva"
"161",NA," bezerra da silva assino em baixo pela minha rapaziada ",NA,"D","D","bezerra da silva"
"162",9," bezerra da silva assombracao de barraco ",10,"G#º","D","bezerra da silva"
"163",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"164",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"165",9," bezerra da silva assombracao de barraco ",10,"Am","D","bezerra da silva"
