"date","music","popul","chord","key","artist"
"1",NA," milton nascimento a barca dos amantes ",NA,"E","A","milton nascimento"
"2",NA," milton nascimento a barca dos amantes ",NA,"E/D","A","milton nascimento"
"3",NA," milton nascimento a barca dos amantes ",NA,"A","A","milton nascimento"
"4",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"5",NA," milton nascimento a barca dos amantes ",NA,"E","A","milton nascimento"
"6",NA," milton nascimento a barca dos amantes ",NA,"C","A","milton nascimento"
"7",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"8",NA," milton nascimento a barca dos amantes ",NA,"A","A","milton nascimento"
"9",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"10",NA," milton nascimento a barca dos amantes ",NA,"F°","A","milton nascimento"
"11",NA," milton nascimento a barca dos amantes ",NA,"A","A","milton nascimento"
"12",NA," milton nascimento a barca dos amantes ",NA,"Esus","A","milton nascimento"
"13",NA," milton nascimento a barca dos amantes ",NA,"E/D","A","milton nascimento"
"14",NA," milton nascimento a barca dos amantes ",NA,"A","A","milton nascimento"
"15",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"16",NA," milton nascimento a barca dos amantes ",NA,"E","A","milton nascimento"
"17",NA," milton nascimento a barca dos amantes ",NA,"C","A","milton nascimento"
"18",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"19",NA," milton nascimento a barca dos amantes ",NA,"A","A","milton nascimento"
"20",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"21",NA," milton nascimento a barca dos amantes ",NA,"F°","A","milton nascimento"
"22",NA," milton nascimento a barca dos amantes ",NA,"A","A","milton nascimento"
"23",NA," milton nascimento a barca dos amantes ",NA,"A/G#","A","milton nascimento"
"24",NA," milton nascimento a barca dos amantes ",NA,"F#m","A","milton nascimento"
"25",NA," milton nascimento a barca dos amantes ",NA,"F#m7M","A","milton nascimento"
"26",NA," milton nascimento a barca dos amantes ",NA,"F#m7","A","milton nascimento"
"27",NA," milton nascimento a barca dos amantes ",NA,"F#m6","A","milton nascimento"
"28",NA," milton nascimento a barca dos amantes ",NA,"D/C#","A","milton nascimento"
"29",NA," milton nascimento a barca dos amantes ",NA,"Bm","A","milton nascimento"
"30",NA," milton nascimento a barca dos amantes ",NA,"Bm/A","A","milton nascimento"
"31",NA," milton nascimento a barca dos amantes ",NA,"F#m","A","milton nascimento"
"32",NA," milton nascimento a barca dos amantes ",NA,"F#m/E","A","milton nascimento"
"33",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"34",NA," milton nascimento a barca dos amantes ",NA,"Bm","A","milton nascimento"
"35",NA," milton nascimento a barca dos amantes ",NA,"F#sus","A","milton nascimento"
"36",NA," milton nascimento a barca dos amantes ",NA,"F#","A","milton nascimento"
"37",NA," milton nascimento a barca dos amantes ",NA,"E","A","milton nascimento"
"38",NA," milton nascimento a barca dos amantes ",NA,"D/F#","A","milton nascimento"
"39",NA," milton nascimento a barca dos amantes ",NA,"E","A","milton nascimento"
"40",NA," milton nascimento a barca dos amantes ",NA,"A","A","milton nascimento"
"41",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"42",NA," milton nascimento a barca dos amantes ",NA,"E","A","milton nascimento"
"43",NA," milton nascimento a barca dos amantes ",NA,"C","A","milton nascimento"
"44",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"45",NA," milton nascimento a barca dos amantes ",NA,"A","A","milton nascimento"
"46",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"47",NA," milton nascimento a barca dos amantes ",NA,"F°","A","milton nascimento"
"48",NA," milton nascimento a barca dos amantes ",NA,"A","A","milton nascimento"
"49",NA," milton nascimento a barca dos amantes ",NA,"Esus","A","milton nascimento"
"50",NA," milton nascimento a barca dos amantes ",NA,"E/D","A","milton nascimento"
"51",NA," milton nascimento a barca dos amantes ",NA,"A","A","milton nascimento"
"52",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"53",NA," milton nascimento a barca dos amantes ",NA,"E","A","milton nascimento"
"54",NA," milton nascimento a barca dos amantes ",NA,"C","A","milton nascimento"
"55",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"56",NA," milton nascimento a barca dos amantes ",NA,"E","A","milton nascimento"
"57",NA," milton nascimento a barca dos amantes ",NA,"A7","A","milton nascimento"
"58",NA," milton nascimento a barca dos amantes ",NA,"D","A","milton nascimento"
"59",NA," milton nascimento a barca dos amantes ",NA,"F°","A","milton nascimento"
"60",NA," milton nascimento a barca dos amantes ",NA,"A","A","milton nascimento"
"61",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"62",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"63",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"64",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"65",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"66",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"67",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"68",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"69",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"70",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"71",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"72",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"73",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"74",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"75",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"76",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"77",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"78",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"79",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"80",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"81",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"82",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"83",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"84",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"85",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"86",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"87",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"88",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"89",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"90",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"91",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"92",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"93",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"94",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"95",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"96",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"97",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"98",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"99",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"100",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"101",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"102",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"103",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"104",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"105",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"106",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"107",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"108",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"109",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"110",11," milton nascimento a festa ",8,"Am","A","milton nascimento"
"111",11," milton nascimento a festa ",8,"A7/4(9)","A","milton nascimento"
"112",11," milton nascimento a festa ",8,"A7/4(b9)","A","milton nascimento"
"113",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"114",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"115",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"116",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"117",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"118",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"119",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"120",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"121",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"122",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"123",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"124",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"125",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"126",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"127",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"128",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"129",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"130",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"131",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"132",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"133",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"134",11," milton nascimento a festa ",8,"A","A","milton nascimento"
"135",11," milton nascimento a festa ",8,"D","A","milton nascimento"
"136",11," milton nascimento a festa ",8,"E","A","milton nascimento"
"137",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"138",25," milton nascimento a lua girou ",2,"E/D","G","milton nascimento"
"139",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"140",25," milton nascimento a lua girou ",2,"D4","G","milton nascimento"
"141",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"142",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"143",25," milton nascimento a lua girou ",2,"D/F#","G","milton nascimento"
"144",25," milton nascimento a lua girou ",2,"D/A","G","milton nascimento"
"145",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"146",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"147",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"148",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"149",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"150",25," milton nascimento a lua girou ",2,"Bm7","G","milton nascimento"
"151",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"152",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"153",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"154",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"155",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"156",25," milton nascimento a lua girou ",2,"D/F#","G","milton nascimento"
"157",25," milton nascimento a lua girou ",2,"D/A","G","milton nascimento"
"158",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"159",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"160",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"161",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"162",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"163",25," milton nascimento a lua girou ",2,"Bm7","G","milton nascimento"
"164",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"165",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"166",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"167",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"168",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"169",25," milton nascimento a lua girou ",2,"D7/C","G","milton nascimento"
"170",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"171",25," milton nascimento a lua girou ",2,"D7/C","G","milton nascimento"
"172",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"173",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"174",25," milton nascimento a lua girou ",2,"D/C","G","milton nascimento"
"175",25," milton nascimento a lua girou ",2,"D/B","G","milton nascimento"
"176",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"177",25," milton nascimento a lua girou ",2,"Am7/G","G","milton nascimento"
"178",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"179",25," milton nascimento a lua girou ",2,"Am7/G","G","milton nascimento"
"180",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"181",25," milton nascimento a lua girou ",2,"Am7/G","G","milton nascimento"
"182",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"183",25," milton nascimento a lua girou ",2,"Am7/E","G","milton nascimento"
"184",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"185",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"186",25," milton nascimento a lua girou ",2,"E/D","G","milton nascimento"
"187",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"188",25," milton nascimento a lua girou ",2,"D4","G","milton nascimento"
"189",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"190",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"191",25," milton nascimento a lua girou ",2,"D/F#","G","milton nascimento"
"192",25," milton nascimento a lua girou ",2,"D/A","G","milton nascimento"
"193",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"194",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"195",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"196",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"197",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"198",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"199",25," milton nascimento a lua girou ",2,"Bm7","G","milton nascimento"
"200",25," milton nascimento a lua girou ",2,"D/F#","G","milton nascimento"
"201",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"202",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"203",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"204",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"205",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"206",25," milton nascimento a lua girou ",2,"D/F#","G","milton nascimento"
"207",25," milton nascimento a lua girou ",2,"D/A","G","milton nascimento"
"208",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"209",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"210",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"211",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"212",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"213",25," milton nascimento a lua girou ",2,"Bm7","G","milton nascimento"
"214",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"215",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"216",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"217",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"218",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"219",25," milton nascimento a lua girou ",2,"D7/C","G","milton nascimento"
"220",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"221",25," milton nascimento a lua girou ",2,"D7/C","G","milton nascimento"
"222",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"223",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"224",25," milton nascimento a lua girou ",2,"D/C","G","milton nascimento"
"225",25," milton nascimento a lua girou ",2,"D/B","G","milton nascimento"
"226",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"227",25," milton nascimento a lua girou ",2,"Am7/G","G","milton nascimento"
"228",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"229",25," milton nascimento a lua girou ",2,"Am7/G","G","milton nascimento"
"230",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"231",25," milton nascimento a lua girou ",2,"Am7/G","G","milton nascimento"
"232",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"233",25," milton nascimento a lua girou ",2,"Am7/E","G","milton nascimento"
"234",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"235",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"236",25," milton nascimento a lua girou ",2,"E/D","G","milton nascimento"
"237",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"238",25," milton nascimento a lua girou ",2,"D4","G","milton nascimento"
"239",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"240",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"241",25," milton nascimento a lua girou ",2,"D/F#","G","milton nascimento"
"242",25," milton nascimento a lua girou ",2,"D/A","G","milton nascimento"
"243",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"244",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"245",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"246",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"247",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"248",25," milton nascimento a lua girou ",2,"Bm7","G","milton nascimento"
"249",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"250",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"251",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"252",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"253",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"254",25," milton nascimento a lua girou ",2,"D/F#","G","milton nascimento"
"255",25," milton nascimento a lua girou ",2,"D/A","G","milton nascimento"
"256",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"257",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"258",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"259",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"260",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"261",25," milton nascimento a lua girou ",2,"Bm7","G","milton nascimento"
"262",25," milton nascimento a lua girou ",2,"D/F#","G","milton nascimento"
"263",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"264",25," milton nascimento a lua girou ",2,"C","G","milton nascimento"
"265",25," milton nascimento a lua girou ",2,"C/E","G","milton nascimento"
"266",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"267",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"268",25," milton nascimento a lua girou ",2,"D7/C","G","milton nascimento"
"269",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"270",25," milton nascimento a lua girou ",2,"D7/C","G","milton nascimento"
"271",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"272",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"273",25," milton nascimento a lua girou ",2,"D/C","G","milton nascimento"
"274",25," milton nascimento a lua girou ",2,"D/B","G","milton nascimento"
"275",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"276",25," milton nascimento a lua girou ",2,"Am7/G","G","milton nascimento"
"277",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"278",25," milton nascimento a lua girou ",2,"Am7/G","G","milton nascimento"
"279",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"280",25," milton nascimento a lua girou ",2,"Am7/G","G","milton nascimento"
"281",25," milton nascimento a lua girou ",2,"Am7","G","milton nascimento"
"282",25," milton nascimento a lua girou ",2,"Am7/E","G","milton nascimento"
"283",25," milton nascimento a lua girou ",2,"D","G","milton nascimento"
"284",14," milton nascimento a noite do meu bem ",14,"Am","C","milton nascimento"
"285",14," milton nascimento a noite do meu bem ",14,"Dm","C","milton nascimento"
"286",14," milton nascimento a noite do meu bem ",14,"E7","C","milton nascimento"
"287",14," milton nascimento a noite do meu bem ",14,"Am","C","milton nascimento"
"288",14," milton nascimento a noite do meu bem ",14,"Dm","C","milton nascimento"
"289",14," milton nascimento a noite do meu bem ",14,"E7","C","milton nascimento"
"290",14," milton nascimento a noite do meu bem ",14,"Am","C","milton nascimento"
"291",14," milton nascimento a noite do meu bem ",14,"Dm","C","milton nascimento"
"292",14," milton nascimento a noite do meu bem ",14,"E7","C","milton nascimento"
"293",14," milton nascimento a noite do meu bem ",14,"Am","C","milton nascimento"
"294",14," milton nascimento a noite do meu bem ",14,"Dm","C","milton nascimento"
"295",14," milton nascimento a noite do meu bem ",14,"E7","C","milton nascimento"
"296",14," milton nascimento a noite do meu bem ",14,"A7","C","milton nascimento"
"297",14," milton nascimento a noite do meu bem ",14,"Dm","C","milton nascimento"
"298",14," milton nascimento a noite do meu bem ",14,"G7","C","milton nascimento"
"299",14," milton nascimento a noite do meu bem ",14,"C","C","milton nascimento"
"300",14," milton nascimento a noite do meu bem ",14,"A7","C","milton nascimento"
"301",14," milton nascimento a noite do meu bem ",14,"Dm","C","milton nascimento"
"302",14," milton nascimento a noite do meu bem ",14,"G7","C","milton nascimento"
"303",14," milton nascimento a noite do meu bem ",14,"C","C","milton nascimento"
"304",14," milton nascimento a noite do meu bem ",14,"E7","C","milton nascimento"
"305",14," milton nascimento a noite do meu bem ",14,"Am","C","milton nascimento"
"306",14," milton nascimento a noite do meu bem ",14,"Dm","C","milton nascimento"
"307",14," milton nascimento a noite do meu bem ",14,"E7","C","milton nascimento"
"308",14," milton nascimento a noite do meu bem ",14,"Am","C","milton nascimento"
"309",14," milton nascimento a noite do meu bem ",14,"Dm","C","milton nascimento"
"310",14," milton nascimento a noite do meu bem ",14,"E7","C","milton nascimento"
"311",14," milton nascimento a noite do meu bem ",14,"Am","C","milton nascimento"
"312",14," milton nascimento a noite do meu bem ",14,"A7","C","milton nascimento"
"313",14," milton nascimento a noite do meu bem ",14,"Am","C","milton nascimento"
"314",14," milton nascimento a noite do meu bem ",14,"Dm","C","milton nascimento"
"315",14," milton nascimento a noite do meu bem ",14,"E7","C","milton nascimento"
"316",14," milton nascimento a noite do meu bem ",14,"Am","C","milton nascimento"
"317",14," milton nascimento a noite do meu bem ",14,"Dm","C","milton nascimento"
"318",14," milton nascimento a noite do meu bem ",14,"E7","C","milton nascimento"
"319",14," milton nascimento a noite do meu bem ",14,"Am","C","milton nascimento"
"320",5," milton nascimento amigo amiga ",18,"C/E","C","milton nascimento"
"321",5," milton nascimento amigo amiga ",18,"C9","C","milton nascimento"
"322",5," milton nascimento amigo amiga ",18,"Am4/7","C","milton nascimento"
"323",5," milton nascimento amigo amiga ",18,"Am","C","milton nascimento"
"324",5," milton nascimento amigo amiga ",18,"C/E","C","milton nascimento"
"325",5," milton nascimento amigo amiga ",18,"C9","C","milton nascimento"
"326",5," milton nascimento amigo amiga ",18,"Am4/7","C","milton nascimento"
"327",5," milton nascimento amigo amiga ",18,"Am","C","milton nascimento"
"328",5," milton nascimento amigo amiga ",18,"Gm7","C","milton nascimento"
"329",5," milton nascimento amigo amiga ",18,"C/E","C","milton nascimento"
"330",5," milton nascimento amigo amiga ",18,"C9","C","milton nascimento"
"331",5," milton nascimento amigo amiga ",18,"Am4/7","C","milton nascimento"
"332",5," milton nascimento amigo amiga ",18,"Am","C","milton nascimento"
"333",5," milton nascimento amigo amiga ",18,"F7+","C","milton nascimento"
"334",5," milton nascimento amigo amiga ",18,"Em7","C","milton nascimento"
"335",5," milton nascimento amigo amiga ",18,"A","C","milton nascimento"
"336",5," milton nascimento amigo amiga ",18,"Cm","C","milton nascimento"
"337",5," milton nascimento amigo amiga ",18,"Bm","C","milton nascimento"
"338",5," milton nascimento amigo amiga ",18,"Abm/Eb","C","milton nascimento"
"339",5," milton nascimento amigo amiga ",18,"A","C","milton nascimento"
"340",5," milton nascimento amigo amiga ",18,"B/A","C","milton nascimento"
"341",5," milton nascimento amigo amiga ",18,"Bb/A","C","milton nascimento"
"342",5," milton nascimento amigo amiga ",18,"A","C","milton nascimento"
"343",5," milton nascimento amigo amiga ",18,"C7+","C","milton nascimento"
"344",5," milton nascimento amigo amiga ",18,"B7","C","milton nascimento"
"345",5," milton nascimento amigo amiga ",18,"Bb7","C","milton nascimento"
"346",5," milton nascimento amigo amiga ",18,"Gm7","C","milton nascimento"
"347",5," milton nascimento amigo amiga ",18,"D/F#","C","milton nascimento"
"348",5," milton nascimento amigo amiga ",18,"Em7","C","milton nascimento"
"349",5," milton nascimento amigo amiga ",18,"A","C","milton nascimento"
"350",5," milton nascimento amigo amiga ",18,"Cm","C","milton nascimento"
"351",5," milton nascimento amigo amiga ",18,"Bm","C","milton nascimento"
"352",5," milton nascimento amigo amiga ",18,"Abm/Eb","C","milton nascimento"
"353",5," milton nascimento amigo amiga ",18,"A","C","milton nascimento"
"354",5," milton nascimento amigo amiga ",18,"B/A","C","milton nascimento"
"355",5," milton nascimento amigo amiga ",18,"Bb/A","C","milton nascimento"
"356",5," milton nascimento amigo amiga ",18,"A","C","milton nascimento"
"357",5," milton nascimento amigo amiga ",18,"C7+","C","milton nascimento"
"358",5," milton nascimento amigo amiga ",18,"B7","C","milton nascimento"
"359",5," milton nascimento amigo amiga ",18,"Bb7","C","milton nascimento"
"360",5," milton nascimento amigo amiga ",18,"Gm7","C","milton nascimento"
"361",5," milton nascimento amigo amiga ",18,"D/F#","C","milton nascimento"
"362",5," milton nascimento amigo amiga ",18,"Em7","C","milton nascimento"
"363",5," milton nascimento amigo amiga ",18,"A","C","milton nascimento"
"364",5," milton nascimento amigo amiga ",18,"C7+","C","milton nascimento"
"365",5," milton nascimento amigo amiga ",18,"B7","C","milton nascimento"
"366",5," milton nascimento amigo amiga ",18,"Bb7","C","milton nascimento"
"367",5," milton nascimento amigo amiga ",18,"C/E","C","milton nascimento"
"368",5," milton nascimento amigo amiga ",18,"C9","C","milton nascimento"
"369",5," milton nascimento amigo amiga ",18,"Am4/7","C","milton nascimento"
"370",5," milton nascimento amigo amiga ",18,"Am","C","milton nascimento"
"371",5," milton nascimento amigo amiga ",18,"G/A","C","milton nascimento"
"372",5," milton nascimento amigo amiga ",18,"B/A","C","milton nascimento"
"373",5," milton nascimento amigo amiga ",18,"Bb/A","C","milton nascimento"
"374",5," milton nascimento amigo amiga ",18,"D7+","C","milton nascimento"
"375",5," milton nascimento amigo amiga ",18,"E/D","C","milton nascimento"
"376",5," milton nascimento amigo amiga ",18,"Gm/D","C","milton nascimento"
"377",5," milton nascimento amigo amiga ",18,"D","C","milton nascimento"
"378",5," milton nascimento amigo amiga ",18,"F","C","milton nascimento"
"379",5," milton nascimento amigo amiga ",18,"E7","C","milton nascimento"
"380",5," milton nascimento amigo amiga ",18,"Eb7+","C","milton nascimento"
"381",5," milton nascimento amigo amiga ",18,"Cm7","C","milton nascimento"
"382",5," milton nascimento amigo amiga ",18,"G/B","C","milton nascimento"
"383",5," milton nascimento amigo amiga ",18,"Am7","C","milton nascimento"
"384",5," milton nascimento amigo amiga ",18,"C/E","C","milton nascimento"
"385",5," milton nascimento amigo amiga ",18,"C9","C","milton nascimento"
"386",5," milton nascimento amigo amiga ",18,"Am4/7","C","milton nascimento"
"387",5," milton nascimento amigo amiga ",18,"Am","C","milton nascimento"
"388",16," milton nascimento anima ",20,"A9","C","milton nascimento"
"389",16," milton nascimento anima ",20,"A9","C","milton nascimento"
"390",16," milton nascimento anima ",20,"D/F#","C","milton nascimento"
"391",16," milton nascimento anima ",20,"E/G#","C","milton nascimento"
"392",16," milton nascimento anima ",20,"D/F#","C","milton nascimento"
"393",16," milton nascimento anima ",20,"A9","C","milton nascimento"
"394",16," milton nascimento anima ",20,"D/F#","C","milton nascimento"
"395",16," milton nascimento anima ",20,"E/G#","C","milton nascimento"
"396",16," milton nascimento anima ",20,"D/F#","C","milton nascimento"
"397",16," milton nascimento anima ",20,"G","C","milton nascimento"
"398",16," milton nascimento anima ",20,"D/F#","C","milton nascimento"
"399",16," milton nascimento anima ",20,"G","C","milton nascimento"
