"date" "music" "popul" "chord" "key" "artist"
"1" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"2" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"3" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"4" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"5" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"6" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"7" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"8" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"9" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"10" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"11" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"12" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"13" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"14" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"15" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"16" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"17" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"18" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"19" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"20" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"21" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"22" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"23" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"24" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"25" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"26" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"27" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"28" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"29" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"30" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"31" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"32" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"33" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"34" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"35" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"36" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"37" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"38" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"39" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"40" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"41" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"42" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"43" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"44" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"45" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"46" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"47" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"48" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"49" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"50" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"51" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"52" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
"53" "2001-01-01" " tim maia a festa do santo reis " 45 "A" "A" "tim maia"
"54" "2001-01-01" " tim maia a festa do santo reis " 45 "E" "A" "tim maia"
"55" "2001-01-01" " tim maia a festa do santo reis " 45 "D" "A" "tim maia"
