"date","music","popul","chord","key","artist"
"86",4," vanessa da mata absurdo ",29,"C#m","D","vanessa da mata"
"87",4," vanessa da mata absurdo ",29,"Bm","D","vanessa da mata"
"88",4," vanessa da mata absurdo ",29,"C#m","D","vanessa da mata"
"89",4," vanessa da mata absurdo ",29,"Cm","D","vanessa da mata"
"90",4," vanessa da mata absurdo ",29,"Bm","D","vanessa da mata"
"91",4," vanessa da mata absurdo ",29,"C#m","D","vanessa da mata"
"92",4," vanessa da mata absurdo ",29,"Bm","D","vanessa da mata"
"93",4," vanessa da mata absurdo ",29,"C#m","D","vanessa da mata"
"94",4," vanessa da mata absurdo ",29,"Cm","D","vanessa da mata"
"95",4," vanessa da mata absurdo ",29,"Bm","D","vanessa da mata"
"96",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"97",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"98",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"99",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"100",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"101",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"102",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"103",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"104",5," vanessa da mata ai ai ai ",47,"C9/#5","F","vanessa da mata"
"105",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"106",5," vanessa da mata ai ai ai ",47,"D7(#9)","F","vanessa da mata"
"107",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"108",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"109",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"110",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"111",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"112",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"113",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"114",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"115",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"116",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"117",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"118",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"119",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"120",5," vanessa da mata ai ai ai ",47,"C9/#5","F","vanessa da mata"
"121",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"122",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"123",5," vanessa da mata ai ai ai ",47,"C9/#5","F","vanessa da mata"
"124",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"125",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"126",5," vanessa da mata ai ai ai ",47,"C9/#5","F","vanessa da mata"
"127",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"128",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"129",5," vanessa da mata ai ai ai ",47,"C9/#5","F","vanessa da mata"
"130",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"131",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"132",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"133",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"134",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"135",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"136",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"137",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"138",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"139",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"140",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"141",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"142",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"143",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"144",5," vanessa da mata ai ai ai ",47,"D7(#9)","F","vanessa da mata"
"145",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"146",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"147",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"148",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"149",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"150",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"151",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"152",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"153",5," vanessa da mata ai ai ai ",47,"C9/#5","F","vanessa da mata"
"154",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"155",5," vanessa da mata ai ai ai ",47,"Gm7/9(13)","F","vanessa da mata"
"156",5," vanessa da mata ai ai ai ",47,"Gm7","F","vanessa da mata"
"157",5," vanessa da mata ai ai ai ",47,"C7","F","vanessa da mata"
"158",5," vanessa da mata ai ai ai ",47,"C9/#5","F","vanessa da mata"
"159",5," vanessa da mata ai ai ai ",47,"D7(#9)","F","vanessa da mata"
"160",5," vanessa da mata ai ai ai ",47,"Bb/C","F","vanessa da mata"
"161",5," vanessa da mata ai ai ai ",47,"Gm7/9(13)","F","vanessa da mata"
"162",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"163",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"164",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
"165",9," vanessa da mata ainda bem ",51,"Dm6(9)","G#","vanessa da mata"
"166",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"167",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"168",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
"169",9," vanessa da mata ainda bem ",51,"Dm6(9)","G#","vanessa da mata"
"170",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"171",9," vanessa da mata ainda bem ",51,"A6(9)","G#","vanessa da mata"
"172",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"173",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"174",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
"175",9," vanessa da mata ainda bem ",51,"Dm6(9)","G#","vanessa da mata"
"176",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"177",9," vanessa da mata ainda bem ",51,"A6(9)","G#","vanessa da mata"
"178",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"179",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"180",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
"181",9," vanessa da mata ainda bem ",51,"Dm6(9)","G#","vanessa da mata"
"182",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"183",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"184",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
"185",9," vanessa da mata ainda bem ",51,"Dm6(9)","G#","vanessa da mata"
"186",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"187",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"188",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
"189",9," vanessa da mata ainda bem ",51,"Dm6(9)","G#","vanessa da mata"
"190",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"191",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"192",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
"193",9," vanessa da mata ainda bem ",51,"Dm6(9)","G#","vanessa da mata"
"194",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"195",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"196",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
"197",9," vanessa da mata ainda bem ",51,"Dm6(9)","G#","vanessa da mata"
"198",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"199",9," vanessa da mata ainda bem ",51,"A6(9)","G#","vanessa da mata"
"200",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"201",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"202",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
"203",9," vanessa da mata ainda bem ",51,"Dm6(9)","G#","vanessa da mata"
"204",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"205",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"206",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
"207",9," vanessa da mata ainda bem ",51,"Dm6(9)","G#","vanessa da mata"
"208",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"209",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"210",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
"211",9," vanessa da mata ainda bem ",51,"Dm6(9)","G#","vanessa da mata"
"212",9," vanessa da mata ainda bem ",51,"A7M(9)","G#","vanessa da mata"
"213",9," vanessa da mata ainda bem ",51,"C#m7","G#","vanessa da mata"
"214",9," vanessa da mata ainda bem ",51,"D6(9)","G#","vanessa da mata"
