"date","music","popul","chord","key","artist"
"85",NA," luiz gonzaga a mini saia ",NA,"E","E","luiz gonzaga"
"86",NA," luiz gonzaga a mini saia ",NA,"A","E","luiz gonzaga"
"87",NA," luiz gonzaga a mini saia ",NA,"G#","E","luiz gonzaga"
"88",NA," luiz gonzaga a mini saia ",NA,"C#m","E","luiz gonzaga"
"89",NA," luiz gonzaga a mini saia ",NA,"G#","E","luiz gonzaga"
"90",NA," luiz gonzaga a mini saia ",NA,"C#m","E","luiz gonzaga"
"91",NA," luiz gonzaga a mini saia ",NA,"B","E","luiz gonzaga"
"92",NA," luiz gonzaga a mini saia ",NA,"E","E","luiz gonzaga"
"93",NA," luiz gonzaga a mini saia ",NA,"B","E","luiz gonzaga"
"94",NA," luiz gonzaga a mini saia ",NA,"E","E","luiz gonzaga"
"95",NA," luiz gonzaga a mini saia ",NA,"B","E","luiz gonzaga"
"96",NA," luiz gonzaga a mini saia ",NA,"E","E","luiz gonzaga"
"97",NA," luiz gonzaga a mini saia ",NA,"B","E","luiz gonzaga"
"98",NA," luiz gonzaga a mini saia ",NA,"E","E","luiz gonzaga"
"99",NA," luiz gonzaga a mini saia ",NA,"B","E","luiz gonzaga"
"100",NA," luiz gonzaga a mini saia ",NA,"E","E","luiz gonzaga"
"101",NA," luiz gonzaga a mini saia ",NA,"B","E","luiz gonzaga"
"102",NA," luiz gonzaga a mini saia ",NA,"E","E","luiz gonzaga"
"103",NA," luiz gonzaga a mini saia ",NA,"B","E","luiz gonzaga"
"104",NA," luiz gonzaga a mini saia ",NA,"E","E","luiz gonzaga"
"105",NA," luiz gonzaga a mini saia ",NA,"B","E","luiz gonzaga"
"106",NA," luiz gonzaga a mini saia ",NA,"E","E","luiz gonzaga"
"107",NA," luiz gonzaga a mini saia ",NA,"B","E","luiz gonzaga"
"108",NA," luiz gonzaga a mini saia ",NA,"E","E","luiz gonzaga"
"109",NA," luiz gonzaga a mini saia ",NA,"B","E","luiz gonzaga"
"110",NA," luiz gonzaga a mini saia ",NA,"E","E","luiz gonzaga"
"111",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"112",45," luiz gonzaga a morte do vaqueiro ",28,"A","G","luiz gonzaga"
"113",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"114",45," luiz gonzaga a morte do vaqueiro ",28,"G","G","luiz gonzaga"
"115",45," luiz gonzaga a morte do vaqueiro ",28,"A","G","luiz gonzaga"
"116",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"117",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"118",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"119",45," luiz gonzaga a morte do vaqueiro ",28,"A","G","luiz gonzaga"
"120",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"121",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"122",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"123",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
