"date","music","popul","chord","key","artist"
"81",NA," fernando sorocaba 100 voce ",NA,"E","E","fernando sorocaba"
"82",NA," fernando sorocaba 100 voce ",NA,"B","E","fernando sorocaba"
"83",NA," fernando sorocaba 100 voce ",NA,"B","E","fernando sorocaba"
"84",NA," fernando sorocaba 100 voce ",NA,"A","E","fernando sorocaba"
"85",NA," fernando sorocaba 100 voce ",NA,"E","E","fernando sorocaba"
"86",NA," fernando sorocaba 100 voce ",NA,"B","E","fernando sorocaba"
"87",NA," fernando sorocaba 100 voce ",NA,"A","E","fernando sorocaba"
"88",NA," fernando sorocaba 100 voce ",NA,"E","E","fernando sorocaba"
"89",NA," fernando sorocaba 100 voce ",NA,"F#m","E","fernando sorocaba"
"90",NA," fernando sorocaba 100 voce ",NA,"A","E","fernando sorocaba"
"91",NA," fernando sorocaba 100 voce ",NA,"E","E","fernando sorocaba"
"92",NA," fernando sorocaba 100 voce ",NA,"B","E","fernando sorocaba"
"93",NA," fernando sorocaba 100 voce ",NA,"F#m","E","fernando sorocaba"
"94",NA," fernando sorocaba 100 voce ",NA,"A","E","fernando sorocaba"
"95",NA," fernando sorocaba 100 voce ",NA,"E","E","fernando sorocaba"
"96",NA," fernando sorocaba 100 voce ",NA,"B","E","fernando sorocaba"
"97",NA," fernando sorocaba 100 voce ",NA,"F#m","E","fernando sorocaba"
"98",NA," fernando sorocaba 100 voce ",NA,"A","E","fernando sorocaba"
"99",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
"100",28," fernando sorocaba 40 linhas ",52,"D","A","fernando sorocaba"
"101",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
"102",28," fernando sorocaba 40 linhas ",52,"D","A","fernando sorocaba"
"103",28," fernando sorocaba 40 linhas ",52,"D","A","fernando sorocaba"
"104",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
"105",28," fernando sorocaba 40 linhas ",52,"D","A","fernando sorocaba"
"106",28," fernando sorocaba 40 linhas ",52,"F#m","A","fernando sorocaba"
"107",28," fernando sorocaba 40 linhas ",52,"E","A","fernando sorocaba"
"108",28," fernando sorocaba 40 linhas ",52,"E","A","fernando sorocaba"
"109",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
"110",28," fernando sorocaba 40 linhas ",52,"D","A","fernando sorocaba"
"111",28," fernando sorocaba 40 linhas ",52,"F#m","A","fernando sorocaba"
"112",28," fernando sorocaba 40 linhas ",52,"E","A","fernando sorocaba"
"113",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
