"date","music","popul","chord","key","artist"
"94",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"95",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"96",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"97",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"98",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"99",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"100",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"101",8," detonautas acredite no seu coracao ",28,"Em","C","detonautas"
"102",8," detonautas acredite no seu coracao ",28,"Am","C","detonautas"
"103",8," detonautas acredite no seu coracao ",28,"Em","C","detonautas"
"104",8," detonautas acredite no seu coracao ",28,"Am","C","detonautas"
"105",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"106",8," detonautas acredite no seu coracao ",28,"D9/C","C","detonautas"
"107",8," detonautas acredite no seu coracao ",28,"D9/B","C","detonautas"
"108",8," detonautas acredite no seu coracao ",28,"D9","C","detonautas"
"109",8," detonautas acredite no seu coracao ",28,"D9/B","C","detonautas"
"110",8," detonautas acredite no seu coracao ",28,"F7M/C","C","detonautas"
"111",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"112",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"113",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"114",8," detonautas acredite no seu coracao ",28,"D9/B","C","detonautas"
"115",8," detonautas acredite no seu coracao ",28,"F7M/C","C","detonautas"
"116",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"117",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"118",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"119",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"120",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"121",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"122",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"123",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"124",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"125",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"126",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"127",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"128",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"129",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"130",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"131",8," detonautas acredite no seu coracao ",28,"Em","C","detonautas"
"132",8," detonautas acredite no seu coracao ",28,"Am","C","detonautas"
"133",8," detonautas acredite no seu coracao ",28,"Em","C","detonautas"
"134",8," detonautas acredite no seu coracao ",28,"Am","C","detonautas"
"135",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"136",8," detonautas acredite no seu coracao ",28,"D9/C","C","detonautas"
"137",8," detonautas acredite no seu coracao ",28,"D9/B","C","detonautas"
"138",8," detonautas acredite no seu coracao ",28,"D9","C","detonautas"
"139",8," detonautas acredite no seu coracao ",28,"D9/B","C","detonautas"
"140",8," detonautas acredite no seu coracao ",28,"F7M/C","C","detonautas"
"141",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"142",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"143",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"144",8," detonautas acredite no seu coracao ",28,"D9/B","C","detonautas"
"145",8," detonautas acredite no seu coracao ",28,"F7M/C","C","detonautas"
"146",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"147",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"148",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"149",8," detonautas acredite no seu coracao ",28,"D9/B","C","detonautas"
"150",8," detonautas acredite no seu coracao ",28,"F7M/C","C","detonautas"
"151",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"152",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"153",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"154",8," detonautas acredite no seu coracao ",28,"D9/B","C","detonautas"
"155",8," detonautas acredite no seu coracao ",28,"F7M/C","C","detonautas"
"156",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"157",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"158",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"159",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"160",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"161",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"162",8," detonautas acredite no seu coracao ",28,"Em","C","detonautas"
"163",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"164",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"165",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"166",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"167",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"168",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"169",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"170",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"171",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"172",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"173",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"174",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"175",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"176",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"177",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"178",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"179",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
