"date","music","popul","chord","key","artist"
"88",NA," joao nogueira apoteose do samba ",NA,"Am/C","G","joao nogueira"
"89",NA," joao nogueira apoteose do samba ",NA,"B7","G","joao nogueira"
"90",NA," joao nogueira apoteose do samba ",NA,"Am/C","G","joao nogueira"
"91",NA," joao nogueira apoteose do samba ",NA,"B7","G","joao nogueira"
"92",NA," joao nogueira apoteose do samba ",NA,"Am/C","G","joao nogueira"
"93",NA," joao nogueira apoteose do samba ",NA,"B7","G","joao nogueira"
"94",NA," joao nogueira apoteose do samba ",NA,"Am/C","G","joao nogueira"
"95",NA," joao nogueira apoteose do samba ",NA,"B7","G","joao nogueira"
"96",NA," joao nogueira apoteose do samba ",NA,"Em","G","joao nogueira"
"97",NA," joao nogueira apoteose do samba ",NA,"Gm7","G","joao nogueira"
"98",NA," joao nogueira apoteose do samba ",NA,"C7/9","G","joao nogueira"
"99",NA," joao nogueira apoteose do samba ",NA,"F#m7","G","joao nogueira"
"100",NA," joao nogueira apoteose do samba ",NA,"Am/C","G","joao nogueira"
"101",NA," joao nogueira apoteose do samba ",NA,"B7","G","joao nogueira"
"102",NA," joao nogueira apoteose do samba ",NA,"Em","G","joao nogueira"
"103",NA," joao nogueira apoteose do samba ",NA,"A7","G","joao nogueira"
"104",NA," joao nogueira apoteose do samba ",NA,"D","G","joao nogueira"
"105",NA," joao nogueira apoteose do samba ",NA,"A7","G","joao nogueira"
"106",NA," joao nogueira apoteose do samba ",NA,"D","G","joao nogueira"
"107",NA," joao nogueira apoteose do samba ",NA,"Em","G","joao nogueira"
"108",NA," joao nogueira apoteose do samba ",NA,"G","G","joao nogueira"
"109",NA," joao nogueira apoteose do samba ",NA,"G#°","G","joao nogueira"
"110",NA," joao nogueira apoteose do samba ",NA,"A/G","G","joao nogueira"
"111",NA," joao nogueira apoteose do samba ",NA,"D7+/F#","G","joao nogueira"
"112",NA," joao nogueira apoteose do samba ",NA,"Am/C","G","joao nogueira"
"113",NA," joao nogueira apoteose do samba ",NA,"B7","G","joao nogueira"
"114",NA," joao nogueira apoteose do samba ",NA,"Em","G","joao nogueira"
"115",NA," joao nogueira apoteose do samba ",NA,"Gm7","G","joao nogueira"
"116",NA," joao nogueira apoteose do samba ",NA,"C7/9","G","joao nogueira"
"117",NA," joao nogueira apoteose do samba ",NA,"D","G","joao nogueira"
"118",NA," joao nogueira apoteose do samba ",NA,"B7","G","joao nogueira"
"119",NA," joao nogueira apoteose do samba ",NA,"Em","G","joao nogueira"
"120",NA," joao nogueira apoteose do samba ",NA,"A7","G","joao nogueira"
"121",NA," joao nogueira apoteose do samba ",NA,"D","G","joao nogueira"
"122",NA," joao nogueira apoteose do samba ",NA,"A7","G","joao nogueira"
"123",NA," joao nogueira apoteose do samba ",NA,"D","G","joao nogueira"
"124",NA," joao nogueira apoteose do samba ",NA,"Em","G","joao nogueira"
"125",NA," joao nogueira apoteose do samba ",NA,"G","G","joao nogueira"
"126",NA," joao nogueira apoteose do samba ",NA,"G#°","G","joao nogueira"
"127",NA," joao nogueira apoteose do samba ",NA,"A/G","G","joao nogueira"
"128",NA," joao nogueira apoteose do samba ",NA,"D7+/F#","G","joao nogueira"
"129",NA," joao nogueira apoteose do samba ",NA,"Am/C","G","joao nogueira"
"130",NA," joao nogueira apoteose do samba ",NA,"B7","G","joao nogueira"
"131",NA," joao nogueira apoteose do samba ",NA,"Em","G","joao nogueira"
"132",NA," joao nogueira apoteose do samba ",NA,"Gm7","G","joao nogueira"
"133",NA," joao nogueira apoteose do samba ",NA,"C7/9","G","joao nogueira"
"134",NA," joao nogueira apoteose do samba ",NA,"D","G","joao nogueira"
"135",NA," joao nogueira apoteose do samba ",NA,"B7","G","joao nogueira"
"136",NA," joao nogueira apoteose do samba ",NA,"Em","G","joao nogueira"
"137",NA," joao nogueira apoteose do samba ",NA,"A7","G","joao nogueira"
"138",NA," joao nogueira apoteose do samba ",NA,"D","G","joao nogueira"
"139",11," joao nogueira baile no elite ",30,"A6","D","joao nogueira"
"140",11," joao nogueira baile no elite ",30,"D#º","D","joao nogueira"
"141",11," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"142",11," joao nogueira baile no elite ",30,"F#7","D","joao nogueira"
"143",11," joao nogueira baile no elite ",30,"Bm7","D","joao nogueira"
"144",11," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"145",11," joao nogueira baile no elite ",30,"A6","D","joao nogueira"
"146",11," joao nogueira baile no elite ",30,"Bm7","D","joao nogueira"
"147",11," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"148",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"149",11," joao nogueira baile no elite ",30,"Em","D","joao nogueira"
"150",11," joao nogueira baile no elite ",30,"A7","D","joao nogueira"
"151",11," joao nogueira baile no elite ",30,"D","D","joao nogueira"
"152",11," joao nogueira baile no elite ",30,"Dm","D","joao nogueira"
"153",11," joao nogueira baile no elite ",30,"G7","D","joao nogueira"
"154",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"155",11," joao nogueira baile no elite ",30,"G","D","joao nogueira"
"156",11," joao nogueira baile no elite ",30,"F#7","D","joao nogueira"
"157",11," joao nogueira baile no elite ",30,"B7","D","joao nogueira"
"158",11," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"159",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"160",11," joao nogueira baile no elite ",30,"Bm7","D","joao nogueira"
"161",11," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"162",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"163",11," joao nogueira baile no elite ",30,"Em","D","joao nogueira"
"164",11," joao nogueira baile no elite ",30,"A7","D","joao nogueira"
"165",11," joao nogueira baile no elite ",30,"Dm","D","joao nogueira"
"166",11," joao nogueira baile no elite ",30,"G7","D","joao nogueira"
"167",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"168",11," joao nogueira baile no elite ",30,"G","D","joao nogueira"
"169",11," joao nogueira baile no elite ",30,"F#7","D","joao nogueira"
"170",11," joao nogueira baile no elite ",30,"B7","D","joao nogueira"
"171",11," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"172",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"173",11," joao nogueira baile no elite ",30,"Bm7","D","joao nogueira"
"174",11," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"175",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"176",11," joao nogueira baile no elite ",30,"Em","D","joao nogueira"
"177",11," joao nogueira baile no elite ",30,"A7","D","joao nogueira"
"178",11," joao nogueira baile no elite ",30,"D","D","joao nogueira"
"179",11," joao nogueira baile no elite ",30,"Dm","D","joao nogueira"
"180",11," joao nogueira baile no elite ",30,"G7","D","joao nogueira"
"181",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"182",11," joao nogueira baile no elite ",30,"G","D","joao nogueira"
"183",11," joao nogueira baile no elite ",30,"F#7","D","joao nogueira"
"184",11," joao nogueira baile no elite ",30,"E","D","joao nogueira"
"185",11," joao nogueira baile no elite ",30,"B7","D","joao nogueira"
"186",11," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"187",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"188",11," joao nogueira baile no elite ",30,"Bm7","D","joao nogueira"
"189",11," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"190",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"191",11," joao nogueira baile no elite ",30,"Em","D","joao nogueira"
"192",11," joao nogueira baile no elite ",30,"A7","D","joao nogueira"
"193",11," joao nogueira baile no elite ",30,"D","D","joao nogueira"
"194",11," joao nogueira baile no elite ",30,"Em","D","joao nogueira"
"195",11," joao nogueira baile no elite ",30,"Dm","D","joao nogueira"
"196",11," joao nogueira baile no elite ",30,"G7","D","joao nogueira"
"197",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"198",11," joao nogueira baile no elite ",30,"G","D","joao nogueira"
"199",11," joao nogueira baile no elite ",30,"F#7","D","joao nogueira"
"200",11," joao nogueira baile no elite ",30,"B7","D","joao nogueira"
"201",11," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"202",11," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"203",4," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"204",4," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"205",4," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"206",4," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"207",4," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"208",4," joao nogueira banho de manjericao ",11,"C7","C","joao nogueira"
"209",4," joao nogueira banho de manjericao ",11,"Gm","C","joao nogueira"
"210",4," joao nogueira banho de manjericao ",11,"C7","C","joao nogueira"
"211",4," joao nogueira banho de manjericao ",11,"F","C","joao nogueira"
"212",4," joao nogueira banho de manjericao ",11,"Em","C","joao nogueira"
"213",4," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"214",4," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"215",4," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"216",4," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"217",4," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"218",4," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"219",4," joao nogueira banho de manjericao ",11,"Am","C","joao nogueira"
"220",4," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"221",4," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"222",4," joao nogueira banho de manjericao ",11,"Em","C","joao nogueira"
"223",4," joao nogueira banho de manjericao ",11,"A7","C","joao nogueira"
