"date","music","popul","chord","key","artist"
"89",5," clara nunes a flor da pele ",10,"Eb7/9","D#","clara nunes"
"90",5," clara nunes a flor da pele ",10,"D7","D#","clara nunes"
"91",5," clara nunes a flor da pele ",10,"G7","D#","clara nunes"
"92",5," clara nunes a flor da pele ",10,"Cm","D#","clara nunes"
"93",5," clara nunes a flor da pele ",10,"A°","D#","clara nunes"
"94",5," clara nunes a flor da pele ",10,"D7","D#","clara nunes"
"95",5," clara nunes a flor da pele ",10,"Gm","D#","clara nunes"
"96",5," clara nunes a flor da pele ",10,"Bb7","D#","clara nunes"
"97",5," clara nunes a flor da pele ",10,"Eb7/9","D#","clara nunes"
"98",5," clara nunes a flor da pele ",10,"D7","D#","clara nunes"
"99",5," clara nunes a flor da pele ",10,"Gm","D#","clara nunes"
"100",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"101",NA," clara nunes afoxe para logun ",NA,"Bm","D","clara nunes"
"102",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"103",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"104",NA," clara nunes afoxe para logun ",NA,"C","D","clara nunes"
"105",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"106",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"107",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"108",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"109",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"110",NA," clara nunes afoxe para logun ",NA,"Bm","D","clara nunes"
"111",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"112",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"113",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"114",NA," clara nunes afoxe para logun ",NA,"Bm","D","clara nunes"
"115",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"116",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"117",NA," clara nunes afoxe para logun ",NA,"C","D","clara nunes"
"118",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"119",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"120",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"121",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"122",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"123",NA," clara nunes afoxe para logun ",NA,"Bm","D","clara nunes"
"124",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"125",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"126",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"127",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"128",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"129",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"130",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"131",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"132",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"133",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"134",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"135",NA," clara nunes afoxe para logun ",NA,"C#m","D","clara nunes"
"136",NA," clara nunes afoxe para logun ",NA,"F#","D","clara nunes"
"137",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"138",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"139",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"140",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"141",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"142",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"143",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"144",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"145",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"146",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"147",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"148",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"149",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"150",NA," clara nunes afoxe para logun ",NA,"Bm","D","clara nunes"
"151",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"152",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"153",NA," clara nunes afoxe para logun ",NA,"C","D","clara nunes"
"154",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"155",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"156",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"157",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"158",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"159",NA," clara nunes afoxe para logun ",NA,"Bm","D","clara nunes"
"160",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"161",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"162",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"163",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"164",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"165",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"166",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"167",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"168",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"169",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"170",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"171",NA," clara nunes afoxe para logun ",NA,"C#m","D","clara nunes"
"172",NA," clara nunes afoxe para logun ",NA,"F#","D","clara nunes"
"173",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"174",NA," clara nunes afoxe para logun ",NA,"A","D","clara nunes"
"175",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"176",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"177",NA," clara nunes afoxe para logun ",NA,"G","D","clara nunes"
"178",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
"179",NA," clara nunes afoxe para logun ",NA,"D","D","clara nunes"
